==========================================
SLURM_JOB_ID = 5984735
SLURM_JOB_NODELIST = d14-16
TMPDIR = /tmp/SLURM_5984735
==========================================
/home1/zliu9986/communication-translation
09-21-21 23:02:40 - Dataset Loaded
09-21-21 23:02:40 - Configuration:
Namespace(TransferH=False, alpha=1.0, batch_size=8, beam_width=5, bidirectional=False, config='Configs/en-zh_ec_captions.yml', cpu=False, csv_headers=['mode', 'epoch', 'global step', 'loss', 'accuracy', 'mean_length'], decode_how='beam', device=device(type='cuda'), do_eval=True, do_train=True, dropout=0.1, fix_bhd=False, fix_spk=False, grad_clip=1.0, gradient_accumulation_steps=4, hard=False, has_vocab_constraint=False, hidden_dim=512, image_dim=2048, lr=2e-06, max_global_step=8192, max_seq_length=64, mode='emergent_communication', model_name='Models/bt_en-zh_captions', n_gpu=1, no_share_bhd=False, no_terminal=False, no_write=False, num_distractors_train=7, num_distractors_valid=7, num_games=30, num_layers=1, output_dir='Output/accGrad4_mbart_BTen+zh-captions_lr2.0e-6_7distractors_maxstep8192_seed43', print_every=10, save_output_txt=True, save_pretrain_seperately=True, seed=43, source_lang='en_XX', source_lang_vocab_constrain_file='/projects/unmt/communication-translation/en_cc_tokenID2count_dict.cc25.json', stats_to_print=['loss', 'accuracy', 'caption generation loss', 'image selection loss', 'mean_length'], target_acc=85.0, target_lang='zh_CN', target_lang_vocab_constrain_file='/projects/unmt/communication-translation/zh-Hans_cc_tokenID2count_dict.cc25.json', temp=1.0, temperature=1.0, train_images='./Data/ec_finetuning/images_train', two_ffwd=False, unit_norm=False, valid_every=512, valid_images='./Data/ec_finetuning/images_val', vocab_size=4035)
Sharing visual system for each agent.
09-21-21 23:12:15 - epoch 0 | global step 0 | mode validation | loss 2.3707 | accuracy 12.74 | mean_length 33.7326
09-22-21 16:37:31 - epoch 1 | global step 6010 | mode train | loss 0.5391 | accuracy 82.5 | mean_length 40.7125
09-22-21 16:39:15 - epoch 1 | global step 6020 | mode train | loss 0.5708 | accuracy 78.75 | mean_length 40.0562
09-22-21 16:40:59 - epoch 1 | global step 6030 | mode train | loss 0.5789 | accuracy 78.125 | mean_length 43.4469
09-22-21 16:42:45 - epoch 1 | global step 6040 | mode train | loss 0.5309 | accuracy 81.5625 | mean_length 41.0688
09-22-21 16:44:30 - epoch 1 | global step 6050 | mode train | loss 0.521 | accuracy 82.8125 | mean_length 41.9188
09-22-21 16:46:15 - epoch 1 | global step 6060 | mode train | loss 0.5448 | accuracy 82.5 | mean_length 42.3969
09-22-21 16:48:00 - epoch 1 | global step 6070 | mode train | loss 0.5698 | accuracy 78.125 | mean_length 44.6469
09-22-21 16:49:46 - epoch 1 | global step 6080 | mode train | loss 0.5031 | accuracy 80.9375 | mean_length 44.4188
09-22-21 16:51:31 - epoch 1 | global step 6090 | mode train | loss 0.5742 | accuracy 78.75 | mean_length 44.7844
09-22-21 16:53:16 - epoch 1 | global step 6100 | mode train | loss 0.5305 | accuracy 80.625 | mean_length 44.7437
09-22-21 16:55:00 - epoch 1 | global step 6110 | mode train | loss 0.5644 | accuracy 80.9375 | mean_length 44.2844
09-22-21 16:56:45 - epoch 1 | global step 6120 | mode train | loss 0.5767 | accuracy 80.9375 | mean_length 43.6313
09-22-21 16:58:30 - epoch 1 | global step 6130 | mode train | loss 0.5219 | accuracy 80.0 | mean_length 44.9344
09-22-21 17:00:15 - epoch 1 | global step 6140 | mode train | loss 0.5273 | accuracy 79.6875 | mean_length 46.6
09-22-21 17:10:03 - epoch 1 | global step 6144 | mode validation | loss 0.5425 | accuracy 82.36 | mean_length 49.0376
09-22-21 17:10:03 - Saving model to Output/accGrad4_mbart_BTen+zh-captions_lr2.0e-6_7distractors_maxstep8192_seed43
Epoch: 1, Prediction Accuracy: 82.36, Saved to Path: Output/accGrad4_mbart_BTen+zh-captions_lr2.0e-6_7distractors_maxstep8192_seed43
09-22-21 17:11:15 - epoch 1 | global step 6150 | mode train | loss 0.5632 | accuracy 79.6875 | mean_length 47.1344
09-22-21 17:13:01 - epoch 1 | global step 6160 | mode train | loss 0.5429 | accuracy 81.25 | mean_length 46.4656
09-22-21 17:14:47 - epoch 1 | global step 6170 | mode train | loss 0.5458 | accuracy 80.9375 | mean_length 45.6281
09-22-21 17:16:32 - epoch 1 | global step 6180 | mode train | loss 0.4789 | accuracy 83.125 | mean_length 46.2062
09-22-21 17:18:18 - epoch 1 | global step 6190 | mode train | loss 0.485 | accuracy 83.75 | mean_length 45.7969
09-22-21 17:20:03 - epoch 1 | global step 6200 | mode train | loss 0.5151 | accuracy 82.5 | mean_length 43.3594
09-22-21 17:21:49 - epoch 1 | global step 6210 | mode train | loss 0.5316 | accuracy 81.25 | mean_length 44.5031
09-22-21 17:23:34 - epoch 1 | global step 6220 | mode train | loss 0.5434 | accuracy 82.5 | mean_length 43.0812
09-22-21 17:25:19 - epoch 1 | global step 6230 | mode train | loss 0.5622 | accuracy 80.625 | mean_length 41.4438
09-22-21 17:27:04 - epoch 1 | global step 6240 | mode train | loss 0.5733 | accuracy 80.3125 | mean_length 44.4375
09-22-21 17:28:50 - epoch 1 | global step 6250 | mode train | loss 0.5327 | accuracy 82.5 | mean_length 42.2656
09-22-21 17:30:35 - epoch 1 | global step 6260 | mode train | loss 0.6513 | accuracy 78.75 | mean_length 41.3438
09-22-21 17:32:20 - epoch 1 | global step 6270 | mode train | loss 0.6097 | accuracy 78.4375 | mean_length 43.1531
09-22-21 17:34:07 - epoch 1 | global step 6280 | mode train | loss 0.5969 | accuracy 75.0 | mean_length 44.0031
09-22-21 17:35:52 - epoch 1 | global step 6290 | mode train | loss 0.5519 | accuracy 80.9375 | mean_length 41.6125
09-22-21 17:37:38 - epoch 1 | global step 6300 | mode train | loss 0.5942 | accuracy 78.125 | mean_length 44.9406
09-22-21 17:39:24 - epoch 1 | global step 6310 | mode train | loss 0.5355 | accuracy 81.875 | mean_length 42.95
09-22-21 17:41:09 - epoch 1 | global step 6320 | mode train | loss 0.4867 | accuracy 81.5625 | mean_length 44.3563
09-22-21 17:42:53 - epoch 1 | global step 6330 | mode train | loss 0.5677 | accuracy 77.1875 | mean_length 44.6656
09-22-21 17:44:38 - epoch 1 | global step 6340 | mode train | loss 0.528 | accuracy 80.3125 | mean_length 43.75
09-22-21 17:46:24 - epoch 1 | global step 6350 | mode train | loss 0.5421 | accuracy 80.3125 | mean_length 43.5
09-22-21 17:48:09 - epoch 1 | global step 6360 | mode train | loss 0.583 | accuracy 81.875 | mean_length 42.6344
09-22-21 17:49:53 - epoch 1 | global step 6370 | mode train | loss 0.5103 | accuracy 81.25 | mean_length 42.5562
09-22-21 17:51:36 - epoch 1 | global step 6380 | mode train | loss 0.533 | accuracy 80.3125 | mean_length 38.2875
09-22-21 17:53:22 - epoch 1 | global step 6390 | mode train | loss 0.513 | accuracy 82.5 | mean_length 42.5844
09-22-21 17:55:05 - epoch 1 | global step 6400 | mode train | loss 0.4893 | accuracy 84.6875 | mean_length 40.9031
09-22-21 17:56:51 - epoch 1 | global step 6410 | mode train | loss 0.5933 | accuracy 77.8125 | mean_length 40.7563
09-22-21 17:58:36 - epoch 1 | global step 6420 | mode train | loss 0.5465 | accuracy 80.3125 | mean_length 42.0156
09-22-21 18:00:21 - epoch 1 | global step 6430 | mode train | loss 0.4943 | accuracy 82.5 | mean_length 42.275
09-22-21 18:02:07 - epoch 1 | global step 6440 | mode train | loss 0.494 | accuracy 81.875 | mean_length 43.6844
09-22-21 18:03:52 - epoch 1 | global step 6450 | mode train | loss 0.5425 | accuracy 79.6875 | mean_length 42.8906
09-22-21 18:05:37 - epoch 2 | global step 6460 | mode train | loss 0.5442 | accuracy 78.75 | mean_length 40.6
09-22-21 18:07:23 - epoch 2 | global step 6470 | mode train | loss 0.5079 | accuracy 80.9375 | mean_length 42.1531
09-22-21 18:09:08 - epoch 2 | global step 6480 | mode train | loss 0.4981 | accuracy 84.6875 | mean_length 40.85
09-22-21 18:10:54 - epoch 2 | global step 6490 | mode train | loss 0.5457 | accuracy 80.625 | mean_length 43.5844
09-22-21 18:12:39 - epoch 2 | global step 6500 | mode train | loss 0.5246 | accuracy 80.3125 | mean_length 42.5406
09-22-21 18:14:22 - epoch 2 | global step 6510 | mode train | loss 0.5619 | accuracy 81.25 | mean_length 41.1219
09-22-21 18:16:06 - epoch 2 | global step 6520 | mode train | loss 0.5591 | accuracy 81.25 | mean_length 39.6125
09-22-21 18:17:52 - epoch 2 | global step 6530 | mode train | loss 0.5335 | accuracy 78.75 | mean_length 40.7188
09-22-21 18:19:36 - epoch 2 | global step 6540 | mode train | loss 0.5621 | accuracy 78.125 | mean_length 40.3844
09-22-21 18:21:19 - epoch 2 | global step 6550 | mode train | loss 0.5007 | accuracy 84.0625 | mean_length 40.1094
09-22-21 18:23:04 - epoch 2 | global step 6560 | mode train | loss 0.5774 | accuracy 80.0 | mean_length 43.5156
09-22-21 18:24:49 - epoch 2 | global step 6570 | mode train | loss 0.47 | accuracy 84.375 | mean_length 41.4344
09-22-21 18:26:35 - epoch 2 | global step 6580 | mode train | loss 0.5453 | accuracy 78.125 | mean_length 41.9344
09-22-21 18:28:20 - epoch 2 | global step 6590 | mode train | loss 0.5625 | accuracy 78.125 | mean_length 43.875
09-22-21 18:30:05 - epoch 2 | global step 6600 | mode train | loss 0.5569 | accuracy 80.9375 | mean_length 42.8625
09-22-21 18:31:50 - epoch 2 | global step 6610 | mode train | loss 0.5805 | accuracy 79.0625 | mean_length 41.2094
09-22-21 18:33:34 - epoch 2 | global step 6620 | mode train | loss 0.5306 | accuracy 81.25 | mean_length 40.25
09-22-21 18:35:20 - epoch 2 | global step 6630 | mode train | loss 0.5224 | accuracy 83.4375 | mean_length 38.8344
09-22-21 18:37:01 - epoch 2 | global step 6640 | mode train | loss 0.5537 | accuracy 80.625 | mean_length 35.1719
09-22-21 18:38:42 - epoch 2 | global step 6650 | mode train | loss 0.5767 | accuracy 82.1875 | mean_length 34.0187
09-22-21 18:48:12 - epoch 2 | global step 6656 | mode validation | loss 0.4977 | accuracy 81.86 | mean_length 37.2272
09-22-21 18:48:12 - Saving model to Output/accGrad4_mbart_BTen+zh-captions_lr2.0e-6_7distractors_maxstep8192_seed43
Epoch: 2, Prediction Accuracy: 81.86, Saved to Path: Output/accGrad4_mbart_BTen+zh-captions_lr2.0e-6_7distractors_maxstep8192_seed43
09-22-21 18:49:02 - epoch 2 | global step 6660 | mode train | loss 0.5741 | accuracy 79.6875 | mean_length 36.5656
09-22-21 18:50:45 - epoch 2 | global step 6670 | mode train | loss 0.5031 | accuracy 82.8125 | mean_length 36.1219
09-22-21 18:52:29 - epoch 2 | global step 6680 | mode train | loss 0.5128 | accuracy 82.1875 | mean_length 39.975
09-22-21 18:54:12 - epoch 2 | global step 6690 | mode train | loss 0.4894 | accuracy 84.0625 | mean_length 38.8719
09-22-21 18:55:56 - epoch 2 | global step 6700 | mode train | loss 0.5164 | accuracy 80.3125 | mean_length 38.5469
09-22-21 18:57:39 - epoch 2 | global step 6710 | mode train | loss 0.5713 | accuracy 78.125 | mean_length 38.95
09-22-21 18:59:24 - epoch 2 | global step 6720 | mode train | loss 0.4419 | accuracy 87.1875 | mean_length 38.1625
09-22-21 19:01:07 - epoch 2 | global step 6730 | mode train | loss 0.5034 | accuracy 82.5 | mean_length 38.9219
09-22-21 19:02:53 - epoch 2 | global step 6740 | mode train | loss 0.5528 | accuracy 81.25 | mean_length 41.3906
09-22-21 19:04:38 - epoch 2 | global step 6750 | mode train | loss 0.5644 | accuracy 79.0625 | mean_length 38.6031
09-22-21 19:06:23 - epoch 2 | global step 6760 | mode train | loss 0.4629 | accuracy 84.375 | mean_length 39.9688
09-22-21 19:08:07 - epoch 2 | global step 6770 | mode train | loss 0.5889 | accuracy 79.375 | mean_length 37.9875
09-22-21 19:09:50 - epoch 2 | global step 6780 | mode train | loss 0.4529 | accuracy 85.9375 | mean_length 39.4062
09-22-21 19:11:34 - epoch 2 | global step 6790 | mode train | loss 0.5085 | accuracy 82.5 | mean_length 38.3937
09-22-21 19:13:14 - epoch 2 | global step 6800 | mode train | loss 0.5394 | accuracy 79.375 | mean_length 35.5531
09-22-21 19:14:56 - epoch 2 | global step 6810 | mode train | loss 0.5356 | accuracy 82.8125 | mean_length 36.1313
09-22-21 19:16:39 - epoch 2 | global step 6820 | mode train | loss 0.53 | accuracy 83.75 | mean_length 36.6844
09-22-21 19:18:22 - epoch 2 | global step 6830 | mode train | loss 0.479 | accuracy 81.5625 | mean_length 36.2938
09-22-21 19:20:04 - epoch 2 | global step 6840 | mode train | loss 0.5472 | accuracy 82.5 | mean_length 36.5187
09-22-21 19:21:47 - epoch 2 | global step 6850 | mode train | loss 0.4306 | accuracy 85.625 | mean_length 36.3719
09-22-21 19:23:31 - epoch 2 | global step 6860 | mode train | loss 0.527 | accuracy 80.625 | mean_length 37.2656
09-22-21 19:25:14 - epoch 2 | global step 6870 | mode train | loss 0.4792 | accuracy 84.375 | mean_length 38.0312
09-22-21 19:26:58 - epoch 2 | global step 6880 | mode train | loss 0.5365 | accuracy 80.0 | mean_length 37.9125
09-22-21 19:28:44 - epoch 2 | global step 6890 | mode train | loss 0.4807 | accuracy 83.125 | mean_length 43.0469
09-22-21 19:30:29 - epoch 2 | global step 6900 | mode train | loss 0.4867 | accuracy 83.4375 | mean_length 41.2594
09-22-21 19:32:13 - epoch 2 | global step 6910 | mode train | loss 0.4921 | accuracy 83.4375 | mean_length 40.4531
09-22-21 19:33:58 - epoch 2 | global step 6920 | mode train | loss 0.4393 | accuracy 85.625 | mean_length 43.1938
09-22-21 19:35:44 - epoch 2 | global step 6930 | mode train | loss 0.5613 | accuracy 80.625 | mean_length 43.9062
09-22-21 19:37:30 - epoch 2 | global step 6940 | mode train | loss 0.4932 | accuracy 83.75 | mean_length 43.4
09-22-21 19:39:15 - epoch 2 | global step 6950 | mode train | loss 0.5245 | accuracy 79.375 | mean_length 42.4469
09-22-21 19:41:00 - epoch 2 | global step 6960 | mode train | loss 0.4925 | accuracy 84.375 | mean_length 43.6063
09-22-21 19:42:45 - epoch 2 | global step 6970 | mode train | loss 0.5004 | accuracy 83.4375 | mean_length 42.5
09-22-21 19:44:31 - epoch 2 | global step 6980 | mode train | loss 0.5285 | accuracy 81.875 | mean_length 43.2062
09-22-21 19:46:16 - epoch 2 | global step 6990 | mode train | loss 0.4526 | accuracy 83.75 | mean_length 43.5781
09-22-21 19:48:01 - epoch 2 | global step 7000 | mode train | loss 0.5452 | accuracy 80.9375 | mean_length 43.8969
09-22-21 19:49:47 - epoch 2 | global step 7010 | mode train | loss 0.5151 | accuracy 82.5 | mean_length 41.6406
09-22-21 19:51:33 - epoch 2 | global step 7020 | mode train | loss 0.4801 | accuracy 83.75 | mean_length 41.8
09-22-21 19:53:18 - epoch 2 | global step 7030 | mode train | loss 0.5 | accuracy 83.75 | mean_length 42.8594
09-22-21 19:55:03 - epoch 2 | global step 7040 | mode train | loss 0.5143 | accuracy 82.1875 | mean_length 42.7406
09-22-21 19:56:47 - epoch 2 | global step 7050 | mode train | loss 0.5479 | accuracy 81.5625 | mean_length 42.2219
09-22-21 19:58:32 - epoch 2 | global step 7060 | mode train | loss 0.4753 | accuracy 82.1875 | mean_length 43.5406
09-22-21 20:00:18 - epoch 2 | global step 7070 | mode train | loss 0.5438 | accuracy 80.625 | mean_length 43.1625
09-22-21 20:02:04 - epoch 2 | global step 7080 | mode train | loss 0.4531 | accuracy 82.8125 | mean_length 42.9188
09-22-21 20:03:49 - epoch 2 | global step 7090 | mode train | loss 0.5331 | accuracy 79.0625 | mean_length 43.1156
09-22-21 20:05:35 - epoch 2 | global step 7100 | mode train | loss 0.4945 | accuracy 84.6875 | mean_length 43.125
09-22-21 20:07:20 - epoch 2 | global step 7110 | mode train | loss 0.5142 | accuracy 81.875 | mean_length 44.5344
09-22-21 20:09:05 - epoch 2 | global step 7120 | mode train | loss 0.5014 | accuracy 82.5 | mean_length 44.9
09-22-21 20:10:49 - epoch 2 | global step 7130 | mode train | loss 0.4579 | accuracy 83.125 | mean_length 43.3344
09-22-21 20:12:35 - epoch 2 | global step 7140 | mode train | loss 0.5367 | accuracy 80.625 | mean_length 43.3031
09-22-21 20:14:21 - epoch 2 | global step 7150 | mode train | loss 0.6129 | accuracy 78.4375 | mean_length 43.025
09-22-21 20:16:29 - epoch 2 | global step 7160 | mode train | loss 0.5234 | accuracy 81.875 | mean_length 43.15
09-22-21 20:26:57 - epoch 2 | global step 7168 | mode validation | loss 0.4975 | accuracy 83.44 | mean_length 45.598
09-22-21 20:26:57 - Saving model to Output/accGrad4_mbart_BTen+zh-captions_lr2.0e-6_7distractors_maxstep8192_seed43
Epoch: 2, Prediction Accuracy: 83.44, Saved to Path: Output/accGrad4_mbart_BTen+zh-captions_lr2.0e-6_7distractors_maxstep8192_seed43
09-22-21 20:27:26 - epoch 2 | global step 7170 | mode train | loss 0.514 | accuracy 81.875 | mean_length 40.9781
09-22-21 20:29:12 - epoch 2 | global step 7180 | mode train | loss 0.4957 | accuracy 82.5 | mean_length 42.9844
09-22-21 20:30:55 - epoch 2 | global step 7190 | mode train | loss 0.4039 | accuracy 87.1875 | mean_length 40.6063
09-22-21 20:32:40 - epoch 2 | global step 7200 | mode train | loss 0.4567 | accuracy 83.4375 | mean_length 41.8438
09-22-21 20:34:25 - epoch 2 | global step 7210 | mode train | loss 0.5608 | accuracy 80.625 | mean_length 40.6781
09-22-21 20:36:10 - epoch 2 | global step 7220 | mode train | loss 0.5152 | accuracy 84.375 | mean_length 42.5562
09-22-21 20:37:55 - epoch 2 | global step 7230 | mode train | loss 0.4772 | accuracy 84.0625 | mean_length 40.7375
09-22-21 20:39:41 - epoch 2 | global step 7240 | mode train | loss 0.521 | accuracy 81.875 | mean_length 41.0031
09-22-21 20:41:26 - epoch 2 | global step 7250 | mode train | loss 0.4346 | accuracy 85.625 | mean_length 40.6969
09-22-21 20:43:11 - epoch 2 | global step 7260 | mode train | loss 0.5065 | accuracy 81.5625 | mean_length 42.3687
09-22-21 20:44:55 - epoch 2 | global step 7270 | mode train | loss 0.5483 | accuracy 81.5625 | mean_length 41.1719
09-22-21 20:46:40 - epoch 2 | global step 7280 | mode train | loss 0.5006 | accuracy 82.8125 | mean_length 41.4094
09-22-21 20:48:25 - epoch 2 | global step 7290 | mode train | loss 0.5226 | accuracy 80.3125 | mean_length 43.5438
09-22-21 20:50:07 - epoch 2 | global step 7300 | mode train | loss 0.5453 | accuracy 81.5625 | mean_length 39.3687
09-22-21 20:51:53 - epoch 2 | global step 7310 | mode train | loss 0.4772 | accuracy 85.0 | mean_length 41.725
09-22-21 20:53:37 - epoch 2 | global step 7320 | mode train | loss 0.4542 | accuracy 83.75 | mean_length 41.7406
09-22-21 20:55:21 - epoch 2 | global step 7330 | mode train | loss 0.5045 | accuracy 82.8125 | mean_length 41.8937
09-22-21 20:57:05 - epoch 2 | global step 7340 | mode train | loss 0.5547 | accuracy 80.9375 | mean_length 40.8312
09-22-21 20:58:51 - epoch 2 | global step 7350 | mode train | loss 0.4806 | accuracy 82.5 | mean_length 38.5938
09-22-21 21:00:36 - epoch 2 | global step 7360 | mode train | loss 0.4461 | accuracy 86.875 | mean_length 41.0094
09-22-21 21:02:21 - epoch 2 | global step 7370 | mode train | loss 0.4615 | accuracy 83.75 | mean_length 39.5375
09-22-21 21:04:06 - epoch 2 | global step 7380 | mode train | loss 0.5412 | accuracy 80.9375 | mean_length 40.8469
09-22-21 21:05:51 - epoch 2 | global step 7390 | mode train | loss 0.5726 | accuracy 79.375 | mean_length 38.5344
09-22-21 21:07:35 - epoch 2 | global step 7400 | mode train | loss 0.4475 | accuracy 84.375 | mean_length 37.7094
09-22-21 21:09:19 - epoch 2 | global step 7410 | mode train | loss 0.5318 | accuracy 79.6875 | mean_length 37.4625
09-22-21 21:11:04 - epoch 2 | global step 7420 | mode train | loss 0.4707 | accuracy 83.125 | mean_length 38.9594
09-22-21 21:12:46 - epoch 2 | global step 7430 | mode train | loss 0.4689 | accuracy 85.0 | mean_length 36.7125
09-22-21 21:14:32 - epoch 2 | global step 7440 | mode train | loss 0.4918 | accuracy 80.9375 | mean_length 36.3438
09-22-21 21:16:12 - epoch 2 | global step 7450 | mode train | loss 0.4695 | accuracy 83.75 | mean_length 35.7938
09-22-21 21:17:56 - epoch 2 | global step 7460 | mode train | loss 0.4898 | accuracy 83.4375 | mean_length 37.1375
09-22-21 21:19:39 - epoch 2 | global step 7470 | mode train | loss 0.5027 | accuracy 81.875 | mean_length 37.5531
09-22-21 21:21:23 - epoch 2 | global step 7480 | mode train | loss 0.4657 | accuracy 82.5 | mean_length 40.3781
09-22-21 21:23:07 - epoch 2 | global step 7490 | mode train | loss 0.4758 | accuracy 84.6875 | mean_length 37.9688
09-22-21 21:24:50 - epoch 2 | global step 7500 | mode train | loss 0.4714 | accuracy 83.4375 | mean_length 37.9531
09-22-21 21:26:35 - epoch 2 | global step 7510 | mode train | loss 0.5081 | accuracy 84.0625 | mean_length 39.8469
09-22-21 21:28:19 - epoch 2 | global step 7520 | mode train | loss 0.4233 | accuracy 86.875 | mean_length 40.9375
09-22-21 21:30:03 - epoch 2 | global step 7530 | mode train | loss 0.4213 | accuracy 86.875 | mean_length 42.8406
09-22-21 21:31:49 - epoch 2 | global step 7540 | mode train | loss 0.4419 | accuracy 84.6875 | mean_length 40.3656
09-22-21 21:33:33 - epoch 2 | global step 7550 | mode train | loss 0.4842 | accuracy 83.4375 | mean_length 40.0469
09-22-21 21:35:19 - epoch 2 | global step 7560 | mode train | loss 0.4604 | accuracy 85.9375 | mean_length 39.0594
09-22-21 21:37:03 - epoch 2 | global step 7570 | mode train | loss 0.4358 | accuracy 85.9375 | mean_length 40.1562
09-22-21 21:38:47 - epoch 2 | global step 7580 | mode train | loss 0.447 | accuracy 84.0625 | mean_length 39.2563
09-22-21 21:40:30 - epoch 2 | global step 7590 | mode train | loss 0.4965 | accuracy 83.4375 | mean_length 38.375
09-22-21 21:42:15 - epoch 2 | global step 7600 | mode train | loss 0.3759 | accuracy 87.8125 | mean_length 39.1125
09-22-21 21:43:59 - epoch 2 | global step 7610 | mode train | loss 0.4535 | accuracy 84.375 | mean_length 40.9156
09-22-21 21:45:45 - epoch 2 | global step 7620 | mode train | loss 0.4595 | accuracy 84.0625 | mean_length 41.2094
09-22-21 21:47:30 - epoch 2 | global step 7630 | mode train | loss 0.4458 | accuracy 83.75 | mean_length 41.5031
09-22-21 21:49:16 - epoch 2 | global step 7640 | mode train | loss 0.4642 | accuracy 82.8125 | mean_length 41.9594
09-22-21 21:51:00 - epoch 2 | global step 7650 | mode train | loss 0.4607 | accuracy 83.125 | mean_length 40.4281
09-22-21 21:52:45 - epoch 2 | global step 7660 | mode train | loss 0.5278 | accuracy 80.0 | mean_length 39.5031
09-22-21 21:54:29 - epoch 2 | global step 7670 | mode train | loss 0.421 | accuracy 87.8125 | mean_length 38.2844
09-22-21 21:56:13 - epoch 2 | global step 7680 | mode train | loss 0.5529 | accuracy 82.1875 | mean_length 37.5344
09-22-21 22:05:02 - epoch 2 | global step 7680 | mode validation | loss 0.4278 | accuracy 86.26 | mean_length 42.4814
09-22-21 22:05:02 - Saving model to Output/accGrad4_mbart_BTen+zh-captions_lr2.0e-6_7distractors_maxstep8192_seed43
Epoch: 2, Prediction Accuracy: 86.26, Saved to Path: Output/accGrad4_mbart_BTen+zh-captions_lr2.0e-6_7distractors_maxstep8192_seed43
09-22-21 22:06:55 - epoch 2 | global step 7690 | mode train | loss 0.5196 | accuracy 81.25 | mean_length 38.2656
09-22-21 22:08:39 - epoch 2 | global step 7700 | mode train | loss 0.4703 | accuracy 85.625 | mean_length 39.225
09-22-21 22:10:23 - epoch 2 | global step 7710 | mode train | loss 0.4534 | accuracy 83.75 | mean_length 36.75
09-22-21 22:12:07 - epoch 2 | global step 7720 | mode train | loss 0.4169 | accuracy 85.3125 | mean_length 40.4
09-22-21 22:13:51 - epoch 2 | global step 7730 | mode train | loss 0.46 | accuracy 85.625 | mean_length 37.7125
09-22-21 22:15:33 - epoch 2 | global step 7740 | mode train | loss 0.4821 | accuracy 85.3125 | mean_length 37.2437
09-22-21 22:17:18 - epoch 2 | global step 7750 | mode train | loss 0.457 | accuracy 83.75 | mean_length 41.4844
09-22-21 22:19:01 - epoch 2 | global step 7760 | mode train | loss 0.4266 | accuracy 83.75 | mean_length 38.8813
09-22-21 22:20:45 - epoch 2 | global step 7770 | mode train | loss 0.5261 | accuracy 82.5 | mean_length 37.9031
09-22-21 22:22:30 - epoch 2 | global step 7780 | mode train | loss 0.4313 | accuracy 85.0 | mean_length 36.8469
09-22-21 22:24:14 - epoch 2 | global step 7790 | mode train | loss 0.4919 | accuracy 82.5 | mean_length 37.0656
09-22-21 22:25:56 - epoch 2 | global step 7800 | mode train | loss 0.5019 | accuracy 82.8125 | mean_length 35.3
09-22-21 22:27:39 - epoch 2 | global step 7810 | mode train | loss 0.4976 | accuracy 82.8125 | mean_length 37.0906
09-22-21 22:29:20 - epoch 2 | global step 7820 | mode train | loss 0.4491 | accuracy 86.875 | mean_length 33.4406
09-22-21 22:31:04 - epoch 2 | global step 7830 | mode train | loss 0.4423 | accuracy 83.4375 | mean_length 34.4937
09-22-21 22:32:46 - epoch 2 | global step 7840 | mode train | loss 0.4834 | accuracy 84.0625 | mean_length 35.7594
09-22-21 22:34:27 - epoch 2 | global step 7850 | mode train | loss 0.4872 | accuracy 83.75 | mean_length 33.8406
09-22-21 22:36:11 - epoch 2 | global step 7860 | mode train | loss 0.4519 | accuracy 82.8125 | mean_length 35.45
09-22-21 22:37:50 - epoch 2 | global step 7870 | mode train | loss 0.5312 | accuracy 81.5625 | mean_length 31.9094
09-22-21 22:39:33 - epoch 2 | global step 7880 | mode train | loss 0.4694 | accuracy 84.0625 | mean_length 33.9781
09-22-21 22:41:16 - epoch 2 | global step 7890 | mode train | loss 0.4496 | accuracy 85.9375 | mean_length 33.8062
09-22-21 22:42:57 - epoch 2 | global step 7900 | mode train | loss 0.4227 | accuracy 85.0 | mean_length 35.2437
09-22-21 22:44:34 - epoch 2 | global step 7910 | mode train | loss 0.4608 | accuracy 82.5 | mean_length 34.7719
09-22-21 22:46:19 - epoch 2 | global step 7920 | mode train | loss 0.4504 | accuracy 84.6875 | mean_length 35.5719
09-22-21 22:48:03 - epoch 2 | global step 7930 | mode train | loss 0.4413 | accuracy 84.375 | mean_length 35.8062
09-22-21 22:49:48 - epoch 2 | global step 7940 | mode train | loss 0.4735 | accuracy 82.1875 | mean_length 37.5656
09-22-21 22:51:34 - epoch 2 | global step 7950 | mode train | loss 0.4344 | accuracy 86.25 | mean_length 37.3406
09-22-21 22:53:17 - epoch 2 | global step 7960 | mode train | loss 0.471 | accuracy 85.625 | mean_length 38.7719
09-22-21 22:55:01 - epoch 2 | global step 7970 | mode train | loss 0.42 | accuracy 86.5625 | mean_length 38.1375
09-22-21 22:56:44 - epoch 2 | global step 7980 | mode train | loss 0.4827 | accuracy 83.4375 | mean_length 37.0781
09-22-21 22:58:29 - epoch 2 | global step 7990 | mode train | loss 0.3448 | accuracy 89.6875 | mean_length 38.3906
09-22-21 23:00:13 - epoch 2 | global step 8000 | mode train | loss 0.4627 | accuracy 83.75 | mean_length 39.6313
09-22-21 23:01:58 - epoch 2 | global step 8010 | mode train | loss 0.4362 | accuracy 85.3125 | mean_length 38.3719
09-22-21 23:03:42 - epoch 2 | global step 8020 | mode train | loss 0.4855 | accuracy 83.125 | mean_length 39.1531
09-22-21 23:05:26 - epoch 2 | global step 8030 | mode train | loss 0.4278 | accuracy 84.0625 | mean_length 36.85
