==========================================
SLURM_JOB_ID = 5878881
SLURM_JOB_NODELIST = d13-06
TMPDIR = /tmp/SLURM_5878881
==========================================
/home1/zliu9986/communication-translation
09-13-21 22:15:57 - Dataset Loaded
09-13-21 22:15:57 - Configuration:
Namespace(TransferH=False, alpha=1.0, batch_size=8, beam_width=5, bidirectional=False, config='Configs/mbart_ec_noBT.yml', cpu=False, decode_how='beam', device=device(type='cuda'), do_eval=True, do_train=True, dropout=0.1, fix_bhd=False, fix_spk=False, grad_clip=1.0, gradient_accumulation_steps=4, hard=False, has_vocab_constraint=False, hidden_dim=512, image_dim=2048, lr=7.5e-06, max_global_step=8192, max_seq_length=64, mode='emergent_communication', model_name='Models/mbart-large-cc25', n_gpu=1, no_share_bhd=False, no_terminal=False, no_write=False, num_distractors_train=7, num_distractors_valid=7, num_games=30, num_layers=1, output_dir='Output/accGrad4_mbart_noBT_lr7.5e-6_7distractors_maxstep8192_seed43', print_every=10, save_output_txt=True, save_pretrain_seperately=True, seed=43, source_lang='en_XX', source_lang_vocab_constrain_file='/projects/unmt/communication-translation/en_cc_tokenID2count_dict.cc25.json', stats_to_print=['loss', 'accuracy', 'caption generation loss', 'image selection loss', 'mean_length'], target_acc=85.0, target_lang='zh_CN', target_lang_vocab_constrain_file='/projects/unmt/communication-translation/zh-Hans_cc_tokenID2count_dict.cc25.json', temp=1.0, temperature=1.0, train_images='./Data/ec_finetuning/images_train', two_ffwd=False, unit_norm=False, valid_every=512, valid_images='./Data/ec_finetuning/images_val', vocab_size=4035)
Sharing visual system for each agent.
09-13-21 22:27:03 - epoch 0 | global step 0 | mode validation | loss 3.1148 | accuracy 12.42 | mean_length 63.6134
09-14-21 19:46:04 - epoch 2 | global step 6500 | mode train | loss 2.0119 | accuracy 12.1875 | mean_length 64
09-14-21 19:47:51 - epoch 2 | global step 6510 | mode train | loss 2.0389 | accuracy 10.0 | mean_length 64
09-14-21 19:49:38 - epoch 2 | global step 6520 | mode train | loss 2.037 | accuracy 15.0 | mean_length 64
09-14-21 19:51:25 - epoch 2 | global step 6530 | mode train | loss 2.0217 | accuracy 14.0625 | mean_length 64
09-14-21 19:53:12 - epoch 2 | global step 6540 | mode train | loss 2.0191 | accuracy 16.875 | mean_length 64
09-14-21 19:54:59 - epoch 2 | global step 6550 | mode train | loss 2.0516 | accuracy 13.4375 | mean_length 64
09-14-21 19:56:47 - epoch 2 | global step 6560 | mode train | loss 2.0385 | accuracy 12.8125 | mean_length 64
09-14-21 19:58:34 - epoch 2 | global step 6570 | mode train | loss 2.0247 | accuracy 13.125 | mean_length 64
09-14-21 20:00:21 - epoch 2 | global step 6580 | mode train | loss 2.0437 | accuracy 13.75 | mean_length 64
09-14-21 20:02:08 - epoch 2 | global step 6590 | mode train | loss 2.0307 | accuracy 11.5625 | mean_length 64
09-14-21 20:03:55 - epoch 2 | global step 6600 | mode train | loss 2.1309 | accuracy 10.9375 | mean_length 64
09-14-21 20:05:42 - epoch 2 | global step 6610 | mode train | loss 2.161 | accuracy 12.8125 | mean_length 64
09-14-21 20:07:29 - epoch 2 | global step 6620 | mode train | loss 2.0857 | accuracy 13.125 | mean_length 64
09-14-21 20:09:16 - epoch 2 | global step 6630 | mode train | loss 2.0892 | accuracy 11.5625 | mean_length 64
09-14-21 20:11:03 - epoch 2 | global step 6640 | mode train | loss 2.0736 | accuracy 15.9375 | mean_length 64
09-14-21 20:12:50 - epoch 2 | global step 6650 | mode train | loss 2.0745 | accuracy 11.25 | mean_length 64
09-14-21 20:23:27 - epoch 2 | global step 6656 | mode validation | loss 2.0765 | accuracy 13.5 | mean_length 64
09-14-21 20:23:27 - Saving model to Output/accGrad4_mbart_noBT_lr7.5e-6_7distractors_maxstep8192_seed43
Epoch: 2, Prediction Accuracy: 13.5, Saved to Path: Output/accGrad4_mbart_noBT_lr7.5e-6_7distractors_maxstep8192_seed43
09-14-21 20:24:20 - epoch 2 | global step 6660 | mode train | loss 2.0803 | accuracy 12.1875 | mean_length 64
09-14-21 20:26:07 - epoch 2 | global step 6670 | mode train | loss 2.0731 | accuracy 11.5625 | mean_length 64
09-14-21 20:27:54 - epoch 2 | global step 6680 | mode train | loss 2.0694 | accuracy 14.0625 | mean_length 64
09-14-21 20:29:41 - epoch 2 | global step 6690 | mode train | loss 2.0787 | accuracy 13.4375 | mean_length 64
09-14-21 20:31:28 - epoch 2 | global step 6700 | mode train | loss 2.0902 | accuracy 12.8125 | mean_length 64
09-14-21 20:33:15 - epoch 2 | global step 6710 | mode train | loss 2.0684 | accuracy 11.875 | mean_length 64
09-14-21 20:35:02 - epoch 2 | global step 6720 | mode train | loss 2.0558 | accuracy 16.25 | mean_length 64
09-14-21 20:36:50 - epoch 2 | global step 6730 | mode train | loss 2.0612 | accuracy 13.75 | mean_length 64
09-14-21 20:38:37 - epoch 2 | global step 6740 | mode train | loss 2.0635 | accuracy 12.8125 | mean_length 64
09-14-21 20:40:24 - epoch 2 | global step 6750 | mode train | loss 2.0644 | accuracy 16.5625 | mean_length 64
09-14-21 20:42:11 - epoch 2 | global step 6760 | mode train | loss 2.0567 | accuracy 15.3125 | mean_length 64
09-14-21 20:43:58 - epoch 2 | global step 6770 | mode train | loss 1.991 | accuracy 21.5625 | mean_length 64
09-14-21 20:45:45 - epoch 2 | global step 6780 | mode train | loss 2.0255 | accuracy 17.8125 | mean_length 64
09-14-21 20:47:32 - epoch 2 | global step 6790 | mode train | loss 1.9708 | accuracy 20.9375 | mean_length 64
09-14-21 20:49:19 - epoch 2 | global step 6800 | mode train | loss 1.959 | accuracy 20.3125 | mean_length 64
09-14-21 20:51:06 - epoch 2 | global step 6810 | mode train | loss 1.9589 | accuracy 23.4375 | mean_length 64
09-14-21 20:52:53 - epoch 2 | global step 6820 | mode train | loss 1.9401 | accuracy 19.6875 | mean_length 64
09-14-21 20:54:40 - epoch 2 | global step 6830 | mode train | loss 1.9255 | accuracy 26.875 | mean_length 64
09-14-21 20:56:27 - epoch 2 | global step 6840 | mode train | loss 1.9304 | accuracy 23.125 | mean_length 64
09-14-21 20:58:14 - epoch 2 | global step 6850 | mode train | loss 1.9031 | accuracy 22.5 | mean_length 64
09-14-21 21:00:01 - epoch 2 | global step 6860 | mode train | loss 1.9557 | accuracy 18.125 | mean_length 64
09-14-21 21:01:48 - epoch 2 | global step 6870 | mode train | loss 1.9225 | accuracy 20.0 | mean_length 64
09-14-21 21:03:35 - epoch 2 | global step 6880 | mode train | loss 1.9338 | accuracy 24.6875 | mean_length 63.8719
09-14-21 21:05:22 - epoch 2 | global step 6890 | mode train | loss 1.8864 | accuracy 24.6875 | mean_length 64
09-14-21 21:07:09 - epoch 2 | global step 6900 | mode train | loss 1.9138 | accuracy 21.5625 | mean_length 64
09-14-21 21:08:56 - epoch 2 | global step 6910 | mode train | loss 1.9887 | accuracy 17.5 | mean_length 64
09-14-21 21:10:43 - epoch 2 | global step 6920 | mode train | loss 2.0474 | accuracy 16.5625 | mean_length 64
09-14-21 21:12:30 - epoch 2 | global step 6930 | mode train | loss 2.0604 | accuracy 15.9375 | mean_length 64
09-14-21 21:14:17 - epoch 2 | global step 6940 | mode train | loss 2.0503 | accuracy 16.875 | mean_length 64
09-14-21 21:16:04 - epoch 2 | global step 6950 | mode train | loss 2.0436 | accuracy 15.625 | mean_length 64
09-14-21 21:17:51 - epoch 2 | global step 6960 | mode train | loss 2.0516 | accuracy 13.125 | mean_length 64
09-14-21 21:19:38 - epoch 2 | global step 6970 | mode train | loss 1.9262 | accuracy 22.5 | mean_length 64
09-14-21 21:21:25 - epoch 2 | global step 6980 | mode train | loss 1.9609 | accuracy 21.25 | mean_length 64
09-14-21 21:23:12 - epoch 2 | global step 6990 | mode train | loss 1.8899 | accuracy 25.0 | mean_length 64
09-14-21 21:24:59 - epoch 2 | global step 7000 | mode train | loss 1.936 | accuracy 21.5625 | mean_length 64
09-14-21 21:26:46 - epoch 2 | global step 7010 | mode train | loss 1.9251 | accuracy 19.375 | mean_length 64
09-14-21 21:28:33 - epoch 2 | global step 7020 | mode train | loss 1.9231 | accuracy 23.4375 | mean_length 64
09-14-21 21:30:20 - epoch 2 | global step 7030 | mode train | loss 1.9171 | accuracy 20.625 | mean_length 63.8813
09-14-21 21:32:07 - epoch 2 | global step 7040 | mode train | loss 1.867 | accuracy 25.3125 | mean_length 64
09-14-21 21:33:54 - epoch 2 | global step 7050 | mode train | loss 1.7637 | accuracy 26.25 | mean_length 64
09-14-21 21:35:41 - epoch 2 | global step 7060 | mode train | loss 1.8126 | accuracy 28.4375 | mean_length 64
09-14-21 21:37:29 - epoch 2 | global step 7070 | mode train | loss 1.7546 | accuracy 30.3125 | mean_length 64
09-14-21 21:39:16 - epoch 2 | global step 7080 | mode train | loss 1.7254 | accuracy 30.9375 | mean_length 64
09-14-21 21:41:03 - epoch 2 | global step 7090 | mode train | loss 1.7863 | accuracy 34.0625 | mean_length 64
09-14-21 21:42:50 - epoch 2 | global step 7100 | mode train | loss 1.7398 | accuracy 31.875 | mean_length 64
09-14-21 21:44:37 - epoch 2 | global step 7110 | mode train | loss 1.7228 | accuracy 25.3125 | mean_length 64
09-14-21 21:46:24 - epoch 2 | global step 7120 | mode train | loss 1.7536 | accuracy 28.4375 | mean_length 64
09-14-21 21:48:11 - epoch 2 | global step 7130 | mode train | loss 1.7494 | accuracy 29.0625 | mean_length 64
09-14-21 21:49:58 - epoch 2 | global step 7140 | mode train | loss 1.697 | accuracy 28.4375 | mean_length 64
09-14-21 21:51:45 - epoch 2 | global step 7150 | mode train | loss 1.6718 | accuracy 30.3125 | mean_length 64
09-14-21 21:53:32 - epoch 2 | global step 7160 | mode train | loss 1.7476 | accuracy 25.625 | mean_length 64
09-14-21 22:04:30 - epoch 2 | global step 7168 | mode validation | loss 1.8201 | accuracy 26.38 | mean_length 64
09-14-21 22:04:30 - Saving model to Output/accGrad4_mbart_noBT_lr7.5e-6_7distractors_maxstep8192_seed43
Epoch: 2, Prediction Accuracy: 26.38, Saved to Path: Output/accGrad4_mbart_noBT_lr7.5e-6_7distractors_maxstep8192_seed43
09-14-21 22:05:02 - epoch 2 | global step 7170 | mode train | loss 1.7371 | accuracy 29.0625 | mean_length 64
09-14-21 22:06:49 - epoch 2 | global step 7180 | mode train | loss 1.7257 | accuracy 34.0625 | mean_length 64
09-14-21 22:08:36 - epoch 2 | global step 7190 | mode train | loss 1.6237 | accuracy 34.6875 | mean_length 64
09-14-21 22:10:23 - epoch 2 | global step 7200 | mode train | loss 1.7534 | accuracy 26.875 | mean_length 64
09-14-21 22:12:10 - epoch 2 | global step 7210 | mode train | loss 1.7221 | accuracy 29.0625 | mean_length 64
09-14-21 22:13:57 - epoch 2 | global step 7220 | mode train | loss 1.7588 | accuracy 26.5625 | mean_length 64
09-14-21 22:15:44 - epoch 2 | global step 7230 | mode train | loss 1.8341 | accuracy 23.75 | mean_length 64
09-14-21 22:17:31 - epoch 2 | global step 7240 | mode train | loss 1.8346 | accuracy 24.6875 | mean_length 64
09-14-21 22:19:18 - epoch 2 | global step 7250 | mode train | loss 1.7949 | accuracy 24.0625 | mean_length 64
09-14-21 22:21:05 - epoch 2 | global step 7260 | mode train | loss 1.8196 | accuracy 22.5 | mean_length 64
09-14-21 22:22:52 - epoch 2 | global step 7270 | mode train | loss 1.7783 | accuracy 21.25 | mean_length 64
09-14-21 22:24:39 - epoch 2 | global step 7280 | mode train | loss 1.7039 | accuracy 31.875 | mean_length 64
09-14-21 22:26:26 - epoch 2 | global step 7290 | mode train | loss 1.7188 | accuracy 29.6875 | mean_length 64
09-14-21 22:28:13 - epoch 2 | global step 7300 | mode train | loss 1.6202 | accuracy 33.75 | mean_length 64
09-14-21 22:30:00 - epoch 2 | global step 7310 | mode train | loss 1.6312 | accuracy 31.875 | mean_length 64
09-14-21 22:31:47 - epoch 2 | global step 7320 | mode train | loss 1.5943 | accuracy 35.625 | mean_length 64
09-14-21 22:33:34 - epoch 2 | global step 7330 | mode train | loss 1.6306 | accuracy 36.25 | mean_length 64
09-14-21 22:35:22 - epoch 2 | global step 7340 | mode train | loss 1.5951 | accuracy 34.6875 | mean_length 64
09-14-21 22:37:09 - epoch 2 | global step 7350 | mode train | loss 1.5837 | accuracy 33.75 | mean_length 64
09-14-21 22:38:56 - epoch 2 | global step 7360 | mode train | loss 1.5196 | accuracy 40.3125 | mean_length 64
09-14-21 22:40:43 - epoch 2 | global step 7370 | mode train | loss 1.5475 | accuracy 36.5625 | mean_length 64
09-14-21 22:42:30 - epoch 2 | global step 7380 | mode train | loss 1.5755 | accuracy 30.625 | mean_length 64
09-14-21 22:44:17 - epoch 2 | global step 7390 | mode train | loss 1.7665 | accuracy 29.0625 | mean_length 64
09-14-21 22:46:04 - epoch 2 | global step 7400 | mode train | loss 1.7874 | accuracy 28.125 | mean_length 64
09-14-21 22:47:51 - epoch 2 | global step 7410 | mode train | loss 1.92 | accuracy 21.25 | mean_length 64
09-14-21 22:49:38 - epoch 2 | global step 7420 | mode train | loss 1.9077 | accuracy 17.8125 | mean_length 64
09-14-21 22:51:25 - epoch 2 | global step 7430 | mode train | loss 1.8617 | accuracy 27.5 | mean_length 64
09-14-21 22:53:12 - epoch 2 | global step 7440 | mode train | loss 1.8352 | accuracy 29.0625 | mean_length 64
09-14-21 22:54:59 - epoch 2 | global step 7450 | mode train | loss 1.803 | accuracy 30.0 | mean_length 64
09-14-21 22:56:46 - epoch 2 | global step 7460 | mode train | loss 1.8931 | accuracy 25.9375 | mean_length 64
09-14-21 22:58:33 - epoch 2 | global step 7470 | mode train | loss 1.8468 | accuracy 25.9375 | mean_length 64
09-14-21 23:00:20 - epoch 2 | global step 7480 | mode train | loss 1.857 | accuracy 25.3125 | mean_length 64
09-14-21 23:02:07 - epoch 2 | global step 7490 | mode train | loss 1.8656 | accuracy 25.0 | mean_length 64
09-14-21 23:03:54 - epoch 2 | global step 7500 | mode train | loss 1.8644 | accuracy 24.6875 | mean_length 64
09-14-21 23:05:41 - epoch 2 | global step 7510 | mode train | loss 1.8529 | accuracy 24.6875 | mean_length 64
09-14-21 23:07:28 - epoch 2 | global step 7520 | mode train | loss 1.896 | accuracy 24.375 | mean_length 64
09-14-21 23:09:15 - epoch 2 | global step 7530 | mode train | loss 1.881 | accuracy 20.0 | mean_length 64
09-14-21 23:11:03 - epoch 2 | global step 7540 | mode train | loss 1.8431 | accuracy 24.6875 | mean_length 64
09-14-21 23:12:50 - epoch 2 | global step 7550 | mode train | loss 1.8219 | accuracy 26.875 | mean_length 64
09-14-21 23:14:37 - epoch 2 | global step 7560 | mode train | loss 1.8178 | accuracy 26.875 | mean_length 64
09-14-21 23:16:24 - epoch 2 | global step 7570 | mode train | loss 1.7416 | accuracy 31.25 | mean_length 64
09-14-21 23:18:11 - epoch 2 | global step 7580 | mode train | loss 1.7666 | accuracy 30.625 | mean_length 64
09-14-21 23:19:58 - epoch 2 | global step 7590 | mode train | loss 1.8136 | accuracy 25.625 | mean_length 64
09-14-21 23:21:45 - epoch 2 | global step 7600 | mode train | loss 1.8072 | accuracy 24.6875 | mean_length 64
09-14-21 23:23:33 - epoch 2 | global step 7610 | mode train | loss 1.785 | accuracy 25.625 | mean_length 64
09-14-21 23:25:20 - epoch 2 | global step 7620 | mode train | loss 1.7744 | accuracy 29.0625 | mean_length 64
09-14-21 23:27:07 - epoch 2 | global step 7630 | mode train | loss 1.7515 | accuracy 32.1875 | mean_length 64
09-14-21 23:28:54 - epoch 2 | global step 7640 | mode train | loss 1.7633 | accuracy 26.875 | mean_length 64
09-14-21 23:30:41 - epoch 2 | global step 7650 | mode train | loss 1.7735 | accuracy 27.5 | mean_length 64
09-14-21 23:32:28 - epoch 2 | global step 7660 | mode train | loss 1.7825 | accuracy 25.0 | mean_length 64
09-14-21 23:34:15 - epoch 2 | global step 7670 | mode train | loss 1.8196 | accuracy 25.625 | mean_length 64
09-14-21 23:36:02 - epoch 2 | global step 7680 | mode train | loss 1.7771 | accuracy 25.625 | mean_length 64
09-14-21 23:45:36 - epoch 2 | global step 7680 | mode validation | loss 2.0787 | accuracy 13.38 | mean_length 64
09-14-21 23:47:23 - epoch 2 | global step 7690 | mode train | loss 1.7382 | accuracy 34.375 | mean_length 64
09-14-21 23:49:10 - epoch 2 | global step 7700 | mode train | loss 1.7338 | accuracy 30.3125 | mean_length 64
09-14-21 23:50:57 - epoch 2 | global step 7710 | mode train | loss 1.8147 | accuracy 27.8125 | mean_length 64
09-14-21 23:52:44 - epoch 2 | global step 7720 | mode train | loss 1.8479 | accuracy 22.5 | mean_length 64
09-14-21 23:54:31 - epoch 2 | global step 7730 | mode train | loss 1.8542 | accuracy 24.6875 | mean_length 64
09-14-21 23:56:18 - epoch 2 | global step 7740 | mode train | loss 1.8695 | accuracy 22.8125 | mean_length 64
09-14-21 23:58:05 - epoch 2 | global step 7750 | mode train | loss 1.9045 | accuracy 21.25 | mean_length 64
09-14-21 23:59:52 - epoch 2 | global step 7760 | mode train | loss 1.9386 | accuracy 18.125 | mean_length 64
09-15-21 00:01:39 - epoch 2 | global step 7770 | mode train | loss 1.8978 | accuracy 24.375 | mean_length 64
09-15-21 00:03:26 - epoch 2 | global step 7780 | mode train | loss 1.8929 | accuracy 20.625 | mean_length 64
09-15-21 00:05:13 - epoch 2 | global step 7790 | mode train | loss 1.8393 | accuracy 22.8125 | mean_length 64
09-15-21 00:07:00 - epoch 2 | global step 7800 | mode train | loss 1.8617 | accuracy 21.5625 | mean_length 64
09-15-21 00:08:47 - epoch 2 | global step 7810 | mode train | loss 1.7356 | accuracy 28.75 | mean_length 64
09-15-21 00:10:34 - epoch 2 | global step 7820 | mode train | loss 1.7686 | accuracy 27.1875 | mean_length 64
09-15-21 00:12:21 - epoch 2 | global step 7830 | mode train | loss 1.7978 | accuracy 25.3125 | mean_length 64
09-15-21 00:14:08 - epoch 2 | global step 7840 | mode train | loss 1.8458 | accuracy 20.9375 | mean_length 64
09-15-21 00:15:55 - epoch 2 | global step 7850 | mode train | loss 1.8442 | accuracy 24.6875 | mean_length 64
09-15-21 00:17:42 - epoch 2 | global step 7860 | mode train | loss 1.9289 | accuracy 20.0 | mean_length 64
09-15-21 00:19:29 - epoch 2 | global step 7870 | mode train | loss 1.833 | accuracy 27.8125 | mean_length 64
09-15-21 00:21:16 - epoch 2 | global step 7880 | mode train | loss 1.7539 | accuracy 26.875 | mean_length 64
09-15-21 00:23:03 - epoch 2 | global step 7890 | mode train | loss 1.6865 | accuracy 34.375 | mean_length 64
09-15-21 00:24:50 - epoch 2 | global step 7900 | mode train | loss 1.7336 | accuracy 31.5625 | mean_length 64
09-15-21 00:26:37 - epoch 2 | global step 7910 | mode train | loss 1.7106 | accuracy 31.5625 | mean_length 64
09-15-21 00:28:24 - epoch 2 | global step 7920 | mode train | loss 1.5782 | accuracy 43.125 | mean_length 64
09-15-21 00:30:11 - epoch 2 | global step 7930 | mode train | loss 1.528 | accuracy 45.0 | mean_length 64
09-15-21 00:31:58 - epoch 2 | global step 7940 | mode train | loss 1.6093 | accuracy 36.25 | mean_length 64
09-15-21 00:33:45 - epoch 2 | global step 7950 | mode train | loss 1.5538 | accuracy 38.125 | mean_length 64
09-15-21 00:35:32 - epoch 2 | global step 7960 | mode train | loss 1.6271 | accuracy 30.9375 | mean_length 64
09-15-21 00:37:19 - epoch 2 | global step 7970 | mode train | loss 1.5088 | accuracy 40.0 | mean_length 64
09-15-21 00:39:06 - epoch 2 | global step 7980 | mode train | loss 1.4374 | accuracy 40.9375 | mean_length 64
09-15-21 00:40:53 - epoch 2 | global step 7990 | mode train | loss 1.4382 | accuracy 36.875 | mean_length 63.9156
09-15-21 00:42:40 - epoch 2 | global step 8000 | mode train | loss 1.5218 | accuracy 35.625 | mean_length 64
09-15-21 00:44:27 - epoch 2 | global step 8010 | mode train | loss 1.4882 | accuracy 38.4375 | mean_length 64
09-15-21 00:46:14 - epoch 2 | global step 8020 | mode train | loss 1.5367 | accuracy 38.75 | mean_length 64
09-15-21 00:48:01 - epoch 2 | global step 8030 | mode train | loss 1.4346 | accuracy 42.8125 | mean_length 64
09-15-21 00:49:48 - epoch 2 | global step 8040 | mode train | loss 1.4791 | accuracy 39.6875 | mean_length 64
09-15-21 00:51:35 - epoch 2 | global step 8050 | mode train | loss 1.426 | accuracy 43.4375 | mean_length 64
09-15-21 00:53:22 - epoch 2 | global step 8060 | mode train | loss 1.5727 | accuracy 32.5 | mean_length 64
09-15-21 00:55:09 - epoch 2 | global step 8070 | mode train | loss 1.4922 | accuracy 39.0625 | mean_length 64
09-15-21 00:56:56 - epoch 2 | global step 8080 | mode train | loss 1.5556 | accuracy 34.375 | mean_length 64
09-15-21 00:58:43 - epoch 2 | global step 8090 | mode train | loss 1.6042 | accuracy 37.8125 | mean_length 64
09-15-21 01:00:30 - epoch 2 | global step 8100 | mode train | loss 1.4815 | accuracy 37.5 | mean_length 64
09-15-21 01:02:17 - epoch 2 | global step 8110 | mode train | loss 1.4532 | accuracy 40.9375 | mean_length 64
09-15-21 01:04:04 - epoch 2 | global step 8120 | mode train | loss 1.3957 | accuracy 42.1875 | mean_length 64
09-15-21 01:05:51 - epoch 2 | global step 8130 | mode train | loss 1.3409 | accuracy 43.75 | mean_length 64
09-15-21 01:07:38 - epoch 2 | global step 8140 | mode train | loss 1.3359 | accuracy 48.4375 | mean_length 64
09-15-21 01:09:25 - epoch 2 | global step 8150 | mode train | loss 1.3892 | accuracy 47.1875 | mean_length 64
09-15-21 01:11:12 - epoch 2 | global step 8160 | mode train | loss 1.5221 | accuracy 37.8125 | mean_length 64
09-15-21 01:12:59 - epoch 2 | global step 8170 | mode train | loss 1.4627 | accuracy 40.3125 | mean_length 64
09-15-21 01:14:46 - epoch 2 | global step 8180 | mode train | loss 1.3865 | accuracy 42.5 | mean_length 64
09-15-21 01:16:33 - epoch 2 | global step 8190 | mode train | loss 1.3662 | accuracy 45.0 | mean_length 64
09-15-21 01:16:55 - Evaluate the following checkpoint: Output/accGrad4_mbart_noBT_lr7.5e-6_7distractors_maxstep8192_seed43/model.pt
09-15-21 01:28:24 - Best model stats: 
09-15-21 01:28:24 - epoch 0 | global step 0 | mode validation | loss 1.8162 | accuracy 26.12 | mean_length 64
