==========================================
SLURM_JOB_ID = 5860680
SLURM_JOB_NODELIST = d13-08
TMPDIR = /tmp/SLURM_5860680
==========================================
/home1/zliu9986/communication-translation
09-12-21 22:27:06 - Dataset Loaded
09-12-21 22:27:06 - Configuration:
Namespace(TransferH=False, alpha=1.0, batch_size=8, beam_width=5, bidirectional=False, config='Configs/mbart_ec_noBT.yml', cpu=False, decode_how='beam', device=device(type='cuda'), do_eval=True, do_train=True, dropout=0.1, fix_bhd=False, fix_spk=False, grad_clip=1.0, gradient_accumulation_steps=4, hard=False, has_vocab_constraint=False, hidden_dim=512, image_dim=2048, lr=1e-05, max_global_step=8192, max_seq_length=64, mode='emergent_communication', model_name='Models/mbart-large-cc25', n_gpu=1, no_share_bhd=False, no_terminal=False, no_write=False, num_distractors_train=7, num_distractors_valid=7, num_games=30, num_layers=1, output_dir='Output/accGrad4_mbart_noBT_lr1.0e-5_7distractors_maxstep8192_seed43', print_every=10, save_output_txt=True, save_pretrain_seperately=True, seed=43, source_lang='en_XX', source_lang_vocab_constrain_file='/projects/unmt/communication-translation/en_cc_tokenID2count_dict.cc25.json', stats_to_print=['loss', 'accuracy', 'caption generation loss', 'image selection loss', 'mean_length'], target_acc=85.0, target_lang='zh_CN', target_lang_vocab_constrain_file='/projects/unmt/communication-translation/zh-Hans_cc_tokenID2count_dict.cc25.json', temp=1.0, temperature=1.0, train_images='./Data/ec_finetuning/images_train', two_ffwd=False, unit_norm=False, valid_every=512, valid_images='./Data/ec_finetuning/images_val', vocab_size=4035)
Sharing visual system for each agent.
09-12-21 22:37:09 - epoch 0 | global step 0 | mode validation | loss 3.1148 | accuracy 12.42 | mean_length 63.6134
09-13-21 15:28:59 - epoch 1 | global step 6120 | mode train | loss 0.662 | accuracy 73.4375 | mean_length 23.1438
09-13-21 15:30:39 - epoch 1 | global step 6130 | mode train | loss 0.6008 | accuracy 78.75 | mean_length 23.5281
09-13-21 15:32:21 - epoch 1 | global step 6140 | mode train | loss 0.6644 | accuracy 73.4375 | mean_length 25.5844
09-13-21 15:39:11 - epoch 1 | global step 6144 | mode validation | loss 0.6121 | accuracy 76.44 | mean_length 21.9802
09-13-21 15:39:11 - Saving model to Output/accGrad4_mbart_noBT_lr1.0e-5_7distractors_maxstep8192_seed43
Epoch: 1, Prediction Accuracy: 76.44, Saved to Path: Output/accGrad4_mbart_noBT_lr1.0e-5_7distractors_maxstep8192_seed43
09-13-21 15:40:20 - epoch 1 | global step 6150 | mode train | loss 0.5577 | accuracy 78.4375 | mean_length 22.4781
09-13-21 15:42:01 - epoch 1 | global step 6160 | mode train | loss 0.6415 | accuracy 74.375 | mean_length 23.65
09-13-21 15:43:34 - epoch 1 | global step 6170 | mode train | loss 0.6348 | accuracy 70.0 | mean_length 21.5969
09-13-21 15:45:15 - epoch 1 | global step 6180 | mode train | loss 0.6686 | accuracy 73.75 | mean_length 23.3813
09-13-21 15:46:55 - epoch 1 | global step 6190 | mode train | loss 0.5628 | accuracy 75.9375 | mean_length 24.3938
09-13-21 15:48:30 - epoch 1 | global step 6200 | mode train | loss 0.6092 | accuracy 73.75 | mean_length 22.7656
09-13-21 15:50:11 - epoch 1 | global step 6210 | mode train | loss 0.538 | accuracy 77.8125 | mean_length 25.0375
09-13-21 15:51:54 - epoch 1 | global step 6220 | mode train | loss 0.5511 | accuracy 77.1875 | mean_length 26.2625
09-13-21 15:53:29 - epoch 1 | global step 6230 | mode train | loss 0.6239 | accuracy 74.0625 | mean_length 24.8375
09-13-21 15:55:16 - epoch 1 | global step 6240 | mode train | loss 0.5588 | accuracy 78.4375 | mean_length 30.1625
09-13-21 15:57:01 - epoch 1 | global step 6250 | mode train | loss 0.5638 | accuracy 79.375 | mean_length 25.8938
09-13-21 15:58:39 - epoch 1 | global step 6260 | mode train | loss 0.5841 | accuracy 74.6875 | mean_length 24.7344
09-13-21 16:00:24 - epoch 1 | global step 6270 | mode train | loss 0.5717 | accuracy 78.4375 | mean_length 28.5531
09-13-21 16:02:10 - epoch 1 | global step 6280 | mode train | loss 0.6195 | accuracy 72.5 | mean_length 31.05
09-13-21 16:03:57 - epoch 1 | global step 6290 | mode train | loss 0.5301 | accuracy 76.875 | mean_length 29.4031
09-13-21 16:05:41 - epoch 1 | global step 6300 | mode train | loss 0.5415 | accuracy 76.5625 | mean_length 28.6031
09-13-21 16:07:19 - epoch 1 | global step 6310 | mode train | loss 0.5628 | accuracy 77.1875 | mean_length 24.6969
09-13-21 16:08:58 - epoch 1 | global step 6320 | mode train | loss 0.6227 | accuracy 73.125 | mean_length 28.6938
09-13-21 16:10:40 - epoch 1 | global step 6330 | mode train | loss 0.5657 | accuracy 79.0625 | mean_length 28.3531
09-13-21 16:12:27 - epoch 1 | global step 6340 | mode train | loss 0.5924 | accuracy 74.6875 | mean_length 30.7344
09-13-21 16:14:13 - epoch 1 | global step 6350 | mode train | loss 0.6242 | accuracy 74.6875 | mean_length 29.3531
09-13-21 16:15:55 - epoch 1 | global step 6360 | mode train | loss 0.6442 | accuracy 72.1875 | mean_length 28.9719
09-13-21 16:17:39 - epoch 1 | global step 6370 | mode train | loss 0.617 | accuracy 74.375 | mean_length 31.3594
09-13-21 16:19:23 - epoch 1 | global step 6380 | mode train | loss 0.6479 | accuracy 70.625 | mean_length 28.5875
09-13-21 16:21:05 - epoch 1 | global step 6390 | mode train | loss 0.5913 | accuracy 76.5625 | mean_length 28.8313
09-13-21 16:22:48 - epoch 1 | global step 6400 | mode train | loss 0.6224 | accuracy 75.625 | mean_length 30.7344
09-13-21 16:24:35 - epoch 1 | global step 6410 | mode train | loss 0.6295 | accuracy 72.8125 | mean_length 31.0125
09-13-21 16:26:18 - epoch 1 | global step 6420 | mode train | loss 0.6367 | accuracy 74.6875 | mean_length 31.6375
09-13-21 16:27:55 - epoch 1 | global step 6430 | mode train | loss 0.6147 | accuracy 77.5 | mean_length 25.4812
09-13-21 16:29:41 - epoch 1 | global step 6440 | mode train | loss 0.5839 | accuracy 75.0 | mean_length 27.2812
09-13-21 16:31:22 - epoch 1 | global step 6450 | mode train | loss 0.659 | accuracy 71.5625 | mean_length 24.1844
09-13-21 16:32:55 - epoch 2 | global step 6460 | mode train | loss 0.6197 | accuracy 75.625 | mean_length 20.4781
09-13-21 16:34:39 - epoch 2 | global step 6470 | mode train | loss 0.6726 | accuracy 72.1875 | mean_length 27.175
09-13-21 16:36:20 - epoch 2 | global step 6480 | mode train | loss 0.7024 | accuracy 71.25 | mean_length 28.9875
09-13-21 16:38:06 - epoch 2 | global step 6490 | mode train | loss 0.496 | accuracy 81.25 | mean_length 29.625
09-13-21 16:39:51 - epoch 2 | global step 6500 | mode train | loss 0.5345 | accuracy 80.0 | mean_length 30.1
09-13-21 16:41:34 - epoch 2 | global step 6510 | mode train | loss 0.6146 | accuracy 74.0625 | mean_length 29.6313
09-13-21 16:43:13 - epoch 2 | global step 6520 | mode train | loss 0.6153 | accuracy 74.375 | mean_length 27.6594
09-13-21 16:44:55 - epoch 2 | global step 6530 | mode train | loss 0.5932 | accuracy 74.0625 | mean_length 27.7719
09-13-21 16:46:31 - epoch 2 | global step 6540 | mode train | loss 0.7172 | accuracy 70.9375 | mean_length 25.2969
09-13-21 16:48:16 - epoch 2 | global step 6550 | mode train | loss 0.6002 | accuracy 77.8125 | mean_length 27.425
09-13-21 16:49:58 - epoch 2 | global step 6560 | mode train | loss 0.6025 | accuracy 73.75 | mean_length 28.7781
09-13-21 16:51:45 - epoch 2 | global step 6570 | mode train | loss 1.1195 | accuracy 66.25 | mean_length 35.9062
09-13-21 16:53:33 - epoch 2 | global step 6580 | mode train | loss 0.6935 | accuracy 70.9375 | mean_length 32.5219
09-13-21 16:55:18 - epoch 2 | global step 6590 | mode train | loss 0.536 | accuracy 80.3125 | mean_length 33.9906
09-13-21 16:57:02 - epoch 2 | global step 6600 | mode train | loss 0.5558 | accuracy 76.875 | mean_length 29.0875
09-13-21 16:58:46 - epoch 2 | global step 6610 | mode train | loss 0.6198 | accuracy 73.4375 | mean_length 28.0437
09-13-21 17:00:31 - epoch 2 | global step 6620 | mode train | loss 0.5102 | accuracy 80.9375 | mean_length 32.2719
09-13-21 17:02:19 - epoch 2 | global step 6630 | mode train | loss 0.6372 | accuracy 74.375 | mean_length 35.5531
09-13-21 17:04:06 - epoch 2 | global step 6640 | mode train | loss 0.6508 | accuracy 74.0625 | mean_length 32.9312
09-13-21 17:05:46 - epoch 2 | global step 6650 | mode train | loss 0.6938 | accuracy 72.1875 | mean_length 27.7688
09-13-21 17:12:44 - epoch 2 | global step 6656 | mode validation | loss 0.5897 | accuracy 76.14 | mean_length 20.315
09-13-21 17:12:44 - Saving model to Output/accGrad4_mbart_noBT_lr1.0e-5_7distractors_maxstep8192_seed43
Epoch: 2, Prediction Accuracy: 76.14, Saved to Path: Output/accGrad4_mbart_noBT_lr1.0e-5_7distractors_maxstep8192_seed43
09-13-21 17:13:32 - epoch 2 | global step 6660 | mode train | loss 0.6069 | accuracy 75.9375 | mean_length 21.1812
09-13-21 17:15:14 - epoch 2 | global step 6670 | mode train | loss 0.6917 | accuracy 70.9375 | mean_length 24.1906
09-13-21 17:16:46 - epoch 2 | global step 6680 | mode train | loss 0.6207 | accuracy 74.0625 | mean_length 22.7937
09-13-21 17:18:16 - epoch 2 | global step 6690 | mode train | loss 0.6705 | accuracy 71.5625 | mean_length 22.2344
09-13-21 17:19:47 - epoch 2 | global step 6700 | mode train | loss 0.5961 | accuracy 78.4375 | mean_length 20.6594
09-13-21 17:21:07 - epoch 2 | global step 6710 | mode train | loss 0.6026 | accuracy 75.625 | mean_length 19.7125
09-13-21 17:22:30 - epoch 2 | global step 6720 | mode train | loss 0.6441 | accuracy 75.625 | mean_length 19.7906
09-13-21 17:23:46 - epoch 2 | global step 6730 | mode train | loss 0.6064 | accuracy 75.0 | mean_length 16.7531
09-13-21 17:25:04 - epoch 2 | global step 6740 | mode train | loss 0.643 | accuracy 72.8125 | mean_length 17.3125
09-13-21 17:26:11 - epoch 2 | global step 6750 | mode train | loss 0.6307 | accuracy 77.5 | mean_length 14.0719
09-13-21 17:27:29 - epoch 2 | global step 6760 | mode train | loss 0.6623 | accuracy 73.4375 | mean_length 15.2156
09-13-21 17:28:32 - epoch 2 | global step 6770 | mode train | loss 0.7112 | accuracy 68.75 | mean_length 13.5906
09-13-21 17:29:42 - epoch 2 | global step 6780 | mode train | loss 0.5677 | accuracy 78.125 | mean_length 14.375
09-13-21 17:30:56 - epoch 2 | global step 6790 | mode train | loss 0.7108 | accuracy 67.5 | mean_length 15.7125
09-13-21 17:32:16 - epoch 2 | global step 6800 | mode train | loss 0.5602 | accuracy 77.1875 | mean_length 16.2219
09-13-21 17:33:32 - epoch 2 | global step 6810 | mode train | loss 0.6185 | accuracy 72.8125 | mean_length 15.4219
09-13-21 17:34:50 - epoch 2 | global step 6820 | mode train | loss 0.6059 | accuracy 77.5 | mean_length 16.0781
09-13-21 17:36:17 - epoch 2 | global step 6830 | mode train | loss 0.5651 | accuracy 79.0625 | mean_length 19.1219
09-13-21 17:37:39 - epoch 2 | global step 6840 | mode train | loss 0.5158 | accuracy 78.75 | mean_length 19.2688
09-13-21 17:39:01 - epoch 2 | global step 6850 | mode train | loss 0.5033 | accuracy 81.25 | mean_length 18.3125
09-13-21 17:40:31 - epoch 2 | global step 6860 | mode train | loss 0.5363 | accuracy 78.4375 | mean_length 20.9281
09-13-21 17:42:13 - epoch 2 | global step 6870 | mode train | loss 0.5729 | accuracy 74.375 | mean_length 27.5531
09-13-21 17:43:50 - epoch 2 | global step 6880 | mode train | loss 0.598 | accuracy 76.25 | mean_length 25.225
09-13-21 17:45:26 - epoch 2 | global step 6890 | mode train | loss 0.5187 | accuracy 79.6875 | mean_length 23.3062
09-13-21 17:47:02 - epoch 2 | global step 6900 | mode train | loss 0.579 | accuracy 76.875 | mean_length 21.1938
09-13-21 17:48:13 - epoch 2 | global step 6910 | mode train | loss 0.7046 | accuracy 71.5625 | mean_length 14.4437
09-13-21 17:49:30 - epoch 2 | global step 6920 | mode train | loss 0.6296 | accuracy 75.0 | mean_length 15.9625
09-13-21 17:50:39 - epoch 2 | global step 6930 | mode train | loss 0.6715 | accuracy 71.5625 | mean_length 14.1469
09-13-21 17:52:07 - epoch 2 | global step 6940 | mode train | loss 0.6883 | accuracy 70.0 | mean_length 17.1438
09-13-21 17:53:36 - epoch 2 | global step 6950 | mode train | loss 0.7335 | accuracy 68.4375 | mean_length 18.8844
09-13-21 17:55:18 - epoch 2 | global step 6960 | mode train | loss 0.7008 | accuracy 68.125 | mean_length 23.1187
09-13-21 17:57:02 - epoch 2 | global step 6970 | mode train | loss 0.6827 | accuracy 69.375 | mean_length 25.3313
09-13-21 17:58:37 - epoch 2 | global step 6980 | mode train | loss 0.7082 | accuracy 69.375 | mean_length 21.2156
09-13-21 18:00:18 - epoch 2 | global step 6990 | mode train | loss 0.5181 | accuracy 80.0 | mean_length 23.7969
09-13-21 18:01:53 - epoch 2 | global step 7000 | mode train | loss 0.6378 | accuracy 73.75 | mean_length 21.4125
09-13-21 18:03:37 - epoch 2 | global step 7010 | mode train | loss 0.5879 | accuracy 76.875 | mean_length 26.8125
09-13-21 18:05:12 - epoch 2 | global step 7020 | mode train | loss 0.5984 | accuracy 74.6875 | mean_length 21.7844
09-13-21 18:06:48 - epoch 2 | global step 7030 | mode train | loss 0.5384 | accuracy 76.875 | mean_length 21.6094
09-13-21 18:08:29 - epoch 2 | global step 7040 | mode train | loss 0.5825 | accuracy 76.5625 | mean_length 24.5844
09-13-21 18:10:01 - epoch 2 | global step 7050 | mode train | loss 0.6717 | accuracy 71.5625 | mean_length 20.4438
09-13-21 18:11:36 - epoch 2 | global step 7060 | mode train | loss 0.6076 | accuracy 73.4375 | mean_length 21.4031
09-13-21 18:13:09 - epoch 2 | global step 7070 | mode train | loss 0.6649 | accuracy 74.375 | mean_length 22.6125
09-13-21 18:14:51 - epoch 2 | global step 7080 | mode train | loss 0.6159 | accuracy 77.1875 | mean_length 26.9594
09-13-21 18:16:38 - epoch 2 | global step 7090 | mode train | loss 0.7191 | accuracy 72.8125 | mean_length 31.1187
09-13-21 18:18:24 - epoch 2 | global step 7100 | mode train | loss 0.8073 | accuracy 69.6875 | mean_length 28.1219
09-13-21 18:20:04 - epoch 2 | global step 7110 | mode train | loss 0.5409 | accuracy 76.875 | mean_length 22.4156
09-13-21 18:21:35 - epoch 2 | global step 7120 | mode train | loss 0.6582 | accuracy 70.3125 | mean_length 21.5219
09-13-21 18:23:09 - epoch 2 | global step 7130 | mode train | loss 0.6357 | accuracy 75.0 | mean_length 21.4375
09-13-21 18:24:43 - epoch 2 | global step 7140 | mode train | loss 0.5624 | accuracy 73.75 | mean_length 21.7656
09-13-21 18:26:17 - epoch 2 | global step 7150 | mode train | loss 0.6247 | accuracy 74.6875 | mean_length 22.1281
09-13-21 18:27:56 - epoch 2 | global step 7160 | mode train | loss 0.5978 | accuracy 74.375 | mean_length 25.1344
09-13-21 18:36:09 - epoch 2 | global step 7168 | mode validation | loss 0.5589 | accuracy 78.2 | mean_length 21.511
09-13-21 18:36:09 - Saving model to Output/accGrad4_mbart_noBT_lr1.0e-5_7distractors_maxstep8192_seed43
Epoch: 2, Prediction Accuracy: 78.2, Saved to Path: Output/accGrad4_mbart_noBT_lr1.0e-5_7distractors_maxstep8192_seed43
09-13-21 18:36:38 - epoch 2 | global step 7170 | mode train | loss 0.5208 | accuracy 78.4375 | mean_length 23.7719
09-13-21 18:38:12 - epoch 2 | global step 7180 | mode train | loss 0.567 | accuracy 78.4375 | mean_length 24.225
09-13-21 18:39:48 - epoch 2 | global step 7190 | mode train | loss 0.4912 | accuracy 81.5625 | mean_length 24.6656
09-13-21 18:41:22 - epoch 2 | global step 7200 | mode train | loss 0.5511 | accuracy 77.8125 | mean_length 26.1219
09-13-21 18:43:04 - epoch 2 | global step 7210 | mode train | loss 0.5343 | accuracy 78.125 | mean_length 29.2156
09-13-21 18:44:47 - epoch 2 | global step 7220 | mode train | loss 0.4877 | accuracy 78.125 | mean_length 28.5813
09-13-21 18:46:27 - epoch 2 | global step 7230 | mode train | loss 0.5608 | accuracy 77.8125 | mean_length 25.7719
09-13-21 18:48:06 - epoch 2 | global step 7240 | mode train | loss 0.538 | accuracy 76.5625 | mean_length 24.7094
09-13-21 18:49:44 - epoch 2 | global step 7250 | mode train | loss 0.4887 | accuracy 77.8125 | mean_length 24.5594
09-13-21 18:51:23 - epoch 2 | global step 7260 | mode train | loss 0.5289 | accuracy 77.5 | mean_length 24.7031
09-13-21 18:53:01 - epoch 2 | global step 7270 | mode train | loss 0.521 | accuracy 79.6875 | mean_length 25.2969
09-13-21 18:54:40 - epoch 2 | global step 7280 | mode train | loss 0.4666 | accuracy 81.875 | mean_length 23.9062
09-13-21 18:56:21 - epoch 2 | global step 7290 | mode train | loss 0.5654 | accuracy 77.5 | mean_length 24.0344
09-13-21 18:57:37 - epoch 2 | global step 7300 | mode train | loss 0.6801 | accuracy 72.1875 | mean_length 17.3781
09-13-21 18:58:53 - epoch 2 | global step 7310 | mode train | loss 0.6822 | accuracy 71.5625 | mean_length 15.2031
09-13-21 19:00:21 - epoch 2 | global step 7320 | mode train | loss 0.5687 | accuracy 77.5 | mean_length 18.3625
09-13-21 19:01:59 - epoch 2 | global step 7330 | mode train | loss 0.564 | accuracy 77.8125 | mean_length 22.1719
09-13-21 19:03:38 - epoch 2 | global step 7340 | mode train | loss 0.5635 | accuracy 76.875 | mean_length 21.2625
09-13-21 19:05:19 - epoch 2 | global step 7350 | mode train | loss 0.4796 | accuracy 79.0625 | mean_length 23.6219
09-13-21 19:07:01 - epoch 2 | global step 7360 | mode train | loss 0.7342 | accuracy 74.0625 | mean_length 24.9937
09-13-21 19:08:48 - epoch 2 | global step 7370 | mode train | loss 1.6702 | accuracy 56.5625 | mean_length 32.0531
09-13-21 19:10:33 - epoch 2 | global step 7380 | mode train | loss 1.4791 | accuracy 57.8125 | mean_length 32.8
09-13-21 19:12:21 - epoch 2 | global step 7390 | mode train | loss 1.5332 | accuracy 54.0625 | mean_length 34.5312
09-13-21 19:14:09 - epoch 2 | global step 7400 | mode train | loss 1.5863 | accuracy 50.0 | mean_length 36.2531
09-13-21 19:15:57 - epoch 2 | global step 7410 | mode train | loss 1.4504 | accuracy 50.9375 | mean_length 33.225
09-13-21 19:17:46 - epoch 2 | global step 7420 | mode train | loss 1.4481 | accuracy 51.5625 | mean_length 32.1469
09-13-21 19:19:33 - epoch 2 | global step 7430 | mode train | loss 1.2666 | accuracy 57.5 | mean_length 32.2313
09-13-21 19:21:21 - epoch 2 | global step 7440 | mode train | loss 1.1271 | accuracy 58.125 | mean_length 33.4813
09-13-21 19:23:09 - epoch 2 | global step 7450 | mode train | loss 1.0468 | accuracy 67.1875 | mean_length 30.7375
09-13-21 19:24:47 - epoch 2 | global step 7460 | mode train | loss 0.9391 | accuracy 69.6875 | mean_length 28.8062
09-13-21 19:26:02 - epoch 2 | global step 7470 | mode train | loss 1.6395 | accuracy 51.875 | mean_length 14.65
09-13-21 19:27:02 - epoch 2 | global step 7480 | mode train | loss 1.712 | accuracy 44.0625 | mean_length 10.4969
09-13-21 19:27:59 - epoch 2 | global step 7490 | mode train | loss 1.5257 | accuracy 44.0625 | mean_length 9.5281
09-13-21 19:28:34 - epoch 2 | global step 7500 | mode train | loss 1.5724 | accuracy 42.8125 | mean_length 6.8875
09-13-21 19:29:17 - epoch 2 | global step 7510 | mode train | loss 1.5678 | accuracy 42.1875 | mean_length 7.6125
09-13-21 19:29:59 - epoch 2 | global step 7520 | mode train | loss 1.5577 | accuracy 40.9375 | mean_length 7.7062
09-13-21 19:30:45 - epoch 2 | global step 7530 | mode train | loss 1.4708 | accuracy 45.0 | mean_length 8.0156
09-13-21 19:31:41 - epoch 2 | global step 7540 | mode train | loss 1.6487 | accuracy 36.875 | mean_length 8.3656
09-13-21 19:32:41 - epoch 2 | global step 7550 | mode train | loss 1.4116 | accuracy 43.75 | mean_length 9.2656
09-13-21 19:33:29 - epoch 2 | global step 7560 | mode train | loss 1.5159 | accuracy 39.375 | mean_length 8.0906
09-13-21 19:34:16 - epoch 2 | global step 7570 | mode train | loss 1.5169 | accuracy 40.0 | mean_length 7.6969
09-13-21 19:35:09 - epoch 2 | global step 7580 | mode train | loss 1.4897 | accuracy 40.3125 | mean_length 8.4344
09-13-21 19:35:58 - epoch 2 | global step 7590 | mode train | loss 1.3597 | accuracy 45.625 | mean_length 8.1813
09-13-21 19:36:37 - epoch 2 | global step 7600 | mode train | loss 1.3957 | accuracy 45.625 | mean_length 6.6312
09-13-21 19:37:24 - epoch 2 | global step 7610 | mode train | loss 1.4981 | accuracy 38.75 | mean_length 7.7719
09-13-21 19:38:22 - epoch 2 | global step 7620 | mode train | loss 1.3416 | accuracy 45.9375 | mean_length 9.8844
09-13-21 19:39:44 - epoch 2 | global step 7630 | mode train | loss 1.2928 | accuracy 46.25 | mean_length 13.375
09-13-21 19:41:08 - epoch 2 | global step 7640 | mode train | loss 1.3369 | accuracy 47.1875 | mean_length 14.6719
09-13-21 19:42:24 - epoch 2 | global step 7650 | mode train | loss 1.3418 | accuracy 42.8125 | mean_length 13.0437
09-13-21 19:43:26 - epoch 2 | global step 7660 | mode train | loss 1.2918 | accuracy 46.875 | mean_length 10.05
09-13-21 19:44:21 - epoch 2 | global step 7670 | mode train | loss 1.3174 | accuracy 45.3125 | mean_length 9.9969
09-13-21 19:45:31 - epoch 2 | global step 7680 | mode train | loss 1.3078 | accuracy 45.9375 | mean_length 11.0344
09-13-21 19:50:29 - epoch 2 | global step 7680 | mode validation | loss 1.3414 | accuracy 45.2 | mean_length 11.5682
09-13-21 19:51:42 - epoch 2 | global step 7690 | mode train | loss 1.2513 | accuracy 49.6875 | mean_length 12.7125
09-13-21 19:53:10 - epoch 2 | global step 7700 | mode train | loss 1.1813 | accuracy 52.8125 | mean_length 16.9906
09-13-21 19:54:27 - epoch 2 | global step 7710 | mode train | loss 1.228 | accuracy 49.0625 | mean_length 12.8938
09-13-21 19:55:42 - epoch 2 | global step 7720 | mode train | loss 1.2787 | accuracy 50.3125 | mean_length 12.5844
09-13-21 19:56:42 - epoch 2 | global step 7730 | mode train | loss 1.1404 | accuracy 53.4375 | mean_length 10.3313
09-13-21 19:57:58 - epoch 2 | global step 7740 | mode train | loss 1.2092 | accuracy 48.75 | mean_length 12.6719
09-13-21 19:59:06 - epoch 2 | global step 7750 | mode train | loss 1.3649 | accuracy 41.875 | mean_length 10.5906
09-13-21 20:00:06 - epoch 2 | global step 7760 | mode train | loss 1.313 | accuracy 42.5 | mean_length 9.2
09-13-21 20:01:04 - epoch 2 | global step 7770 | mode train | loss 1.3372 | accuracy 43.4375 | mean_length 10.4812
09-13-21 20:02:12 - epoch 2 | global step 7780 | mode train | loss 1.2367 | accuracy 47.8125 | mean_length 11.5094
09-13-21 20:03:36 - epoch 2 | global step 7790 | mode train | loss 1.2996 | accuracy 46.875 | mean_length 13.4906
09-13-21 20:05:00 - epoch 2 | global step 7800 | mode train | loss 1.0669 | accuracy 54.6875 | mean_length 16.2469
09-13-21 20:06:16 - epoch 2 | global step 7810 | mode train | loss 1.2388 | accuracy 45.625 | mean_length 12.7969
09-13-21 20:07:20 - epoch 2 | global step 7820 | mode train | loss 1.1682 | accuracy 48.75 | mean_length 11.4563
09-13-21 20:08:20 - epoch 2 | global step 7830 | mode train | loss 1.1199 | accuracy 53.4375 | mean_length 11.3688
09-13-21 20:09:24 - epoch 2 | global step 7840 | mode train | loss 1.1477 | accuracy 51.5625 | mean_length 10.55
09-13-21 20:10:21 - epoch 2 | global step 7850 | mode train | loss 1.1539 | accuracy 51.5625 | mean_length 9.6438
09-13-21 20:11:12 - epoch 2 | global step 7860 | mode train | loss 1.2797 | accuracy 48.125 | mean_length 8.7656
09-13-21 20:12:03 - epoch 2 | global step 7870 | mode train | loss 1.1117 | accuracy 53.125 | mean_length 9.1312
09-13-21 20:13:08 - epoch 2 | global step 7880 | mode train | loss 1.1972 | accuracy 48.4375 | mean_length 11.1469
09-13-21 20:14:09 - epoch 2 | global step 7890 | mode train | loss 1.1299 | accuracy 51.5625 | mean_length 10.725
09-13-21 20:15:28 - epoch 2 | global step 7900 | mode train | loss 1.0859 | accuracy 54.6875 | mean_length 12.9094
09-13-21 20:16:53 - epoch 2 | global step 7910 | mode train | loss 1.0606 | accuracy 56.875 | mean_length 14.625
09-13-21 20:18:11 - epoch 2 | global step 7920 | mode train | loss 1.1623 | accuracy 49.6875 | mean_length 14.3313
09-13-21 20:19:38 - epoch 2 | global step 7930 | mode train | loss 1.059 | accuracy 54.375 | mean_length 16.35
09-13-21 20:21:10 - epoch 2 | global step 7940 | mode train | loss 1.0441 | accuracy 55.625 | mean_length 16.7375
09-13-21 20:22:43 - epoch 2 | global step 7950 | mode train | loss 1.1069 | accuracy 53.4375 | mean_length 17.8281
09-13-21 20:24:11 - epoch 2 | global step 7960 | mode train | loss 1.1319 | accuracy 53.4375 | mean_length 16.2594
09-13-21 20:25:18 - epoch 2 | global step 7970 | mode train | loss 1.0458 | accuracy 55.625 | mean_length 12.7
09-13-21 20:26:36 - epoch 2 | global step 7980 | mode train | loss 1.0497 | accuracy 55.9375 | mean_length 14.9313
09-13-21 20:27:57 - epoch 2 | global step 7990 | mode train | loss 1.0641 | accuracy 54.6875 | mean_length 15.8094
09-13-21 20:29:29 - epoch 2 | global step 8000 | mode train | loss 1.1279 | accuracy 52.5 | mean_length 18.6344
09-13-21 20:31:08 - epoch 2 | global step 8010 | mode train | loss 1.175 | accuracy 50.625 | mean_length 19.8281
09-13-21 20:32:41 - epoch 2 | global step 8020 | mode train | loss 1.1771 | accuracy 53.125 | mean_length 17.9937
09-13-21 20:34:06 - epoch 2 | global step 8030 | mode train | loss 1.122 | accuracy 53.75 | mean_length 15.1719
09-13-21 20:35:32 - epoch 2 | global step 8040 | mode train | loss 1.062 | accuracy 57.1875 | mean_length 15.4844
09-13-21 20:36:59 - epoch 2 | global step 8050 | mode train | loss 1.0761 | accuracy 54.6875 | mean_length 15.3344
09-13-21 20:38:11 - epoch 2 | global step 8060 | mode train | loss 1.0651 | accuracy 60.0 | mean_length 13.3094
09-13-21 20:39:25 - epoch 2 | global step 8070 | mode train | loss 0.9432 | accuracy 63.75 | mean_length 11.3625
09-13-21 20:40:33 - epoch 2 | global step 8080 | mode train | loss 0.9764 | accuracy 58.75 | mean_length 11.5906
09-13-21 20:41:41 - epoch 2 | global step 8090 | mode train | loss 0.9723 | accuracy 59.0625 | mean_length 12.4594
09-13-21 20:42:55 - epoch 2 | global step 8100 | mode train | loss 0.9883 | accuracy 61.875 | mean_length 12.4594
09-13-21 20:44:10 - epoch 2 | global step 8110 | mode train | loss 1.0468 | accuracy 60.9375 | mean_length 13.1406
09-13-21 20:45:26 - epoch 2 | global step 8120 | mode train | loss 1.3725 | accuracy 48.4375 | mean_length 13.7063
09-13-21 20:46:49 - epoch 2 | global step 8130 | mode train | loss 1.1535 | accuracy 53.4375 | mean_length 13.3812
09-13-21 20:47:58 - epoch 2 | global step 8140 | mode train | loss 0.946 | accuracy 62.5 | mean_length 13.3812
09-13-21 20:49:14 - epoch 2 | global step 8150 | mode train | loss 0.911 | accuracy 61.875 | mean_length 12.8875
09-13-21 20:50:22 - epoch 2 | global step 8160 | mode train | loss 0.8338 | accuracy 68.125 | mean_length 12.0625
09-13-21 20:51:39 - epoch 2 | global step 8170 | mode train | loss 0.8598 | accuracy 68.125 | mean_length 13.6469
09-13-21 20:53:00 - epoch 2 | global step 8180 | mode train | loss 1.0225 | accuracy 58.125 | mean_length 14.125
